1.5570000000e+01 1.9236356770e+00 8.3167108274e-01 3.0001909967e+00 1.0765553197e+00 0.0000000000e+00 2.5467065791e-01 
1.5590000000e+01 1.9321407995e+00 8.3037368660e-01 3.0001885772e+00 1.0680477777e+00 0.0000000000e+00 2.5234227426e-01 
1.5610000000e+01 1.9406129544e+00 8.2904911712e-01 3.0001862044e+00 1.0595732500e+00 0.0000000000e+00 2.5003962937e-01 
1.5630000000e+01 1.9490523697e+00 8.2769569884e-01 3.0001838768e+00 1.0511315071e+00 0.0000000000e+00 2.4776225000e-01 
1.5650000000e+01 1.9574592617e+00 8.2631167554e-01 3.0001815932e+00 1.0427223315e+00 0.0000000000e+00 2.4550967523e-01 
1.5670000000e+01 1.9658338351e+00 8.2489520480e-01 3.0001793523e+00 1.0343455171e+00 0.0000000000e+00 2.4328145601e-01 
1.5690000000e+01 1.9741762834e+00 8.2344434951e-01 3.0001771527e+00 1.0260008692e+00 0.0000000000e+00 2.4107715482e-01 
1.5710000000e+01 1.9824867894e+00 8.2195706459e-01 3.0001749932e+00 1.0176882038e+00 0.0000000000e+00 2.3889634525e-01 
1.5730000000e+01 1.9907655256e+00 8.2043117676e-01 3.0001728728e+00 1.0094073472e+00 0.0000000000e+00 2.3673861165e-01 
1.5750000000e+01 1.9990126542e+00 8.1886435497e-01 3.0001707902e+00 1.0011581360e+00 0.0000000000e+00 2.3460354876e-01 
1.5770000000e+01 2.0072283281e+00 8.1725406923e-01 3.0001687445e+00 9.9294041637e-01 0.0000000000e+00 2.3249076139e-01 
1.5790000000e+01 2.0154126908e+00 8.1559753618e-01 3.0001667346e+00 9.8475404382e-01 0.0000000000e+00 2.3039986408e-01 
1.5810000000e+01 2.0235658765e+00 8.1389165153e-01 3.0001647594e+00 9.7659888295e-01 0.0000000000e+00 2.2833048077e-01 
1.5830000000e+01 2.0316880111e+00 8.1213291120e-01 3.0001628181e+00 9.6847480708e-01 0.0000000000e+00 2.2628224454e-01 
1.5850000000e+01 2.0397792118e+00 8.1031732560e-01 3.0001609098e+00 9.6038169796e-01 0.0000000000e+00 2.2425479725e-01 
1.5870000000e+01 2.0478395879e+00 8.0844034361e-01 3.0001590334e+00 9.5231944545e-01 0.0000000000e+00 2.2224778932e-01 
1.5890000000e+01 2.0558692409e+00 8.0649681185e-01 3.0001571882e+00 9.4428794727e-01 0.0000000000e+00 2.2026087941e-01 
1.5910000000e+01 2.0638682646e+00 8.0448097243e-01 3.0001553733e+00 9.3628710873e-01 0.0000000000e+00 2.1829373420e-01 
1.5930000000e+01 2.0718367456e+00 8.0238661278e-01 3.0001535880e+00 9.2831684243e-01 0.0000000000e+00 2.1634602809e-01 
1.5950000000e+01 2.0797747634e+00 8.0020763869e-01 3.0001518315e+00 9.2037706807e-01 0.0000000000e+00 2.1441744302e-01 
1.5970000000e+01 2.0876823909e+00 7.9793880070e-01 3.0001501030e+00 9.1246771213e-01 0.0000000000e+00 2.1250766815e-01 
1.5990000000e+01 2.0955596941e+00 7.9557692960e-01 3.0001484018e+00 9.0458870770e-01 0.0000000000e+00 2.1061639974e-01 
1.6010000000e+01 2.1034067330e+00 7.9312633035e-01 3.0001467272e+00 8.9673999422e-01 0.0000000000e+00 2.0874334083e-01 
1.6030000000e+01 2.1112235613e+00 7.9060705400e-01 3.0001450786e+00 8.8892151729e-01 0.0000000000e+00 2.0688820110e-01 
1.6050000000e+01 2.1190102269e+00 7.8802361392e-01 3.0001434553e+00 8.8113322841e-01 0.0000000000e+00 2.0505069665e-01 
1.6070000000e+01 2.1267667718e+00 7.8534883459e-01 3.0001418567e+00 8.7337508483e-01 0.0000000000e+00 2.0323054979e-01 
1.6090000000e+01 2.1344932328e+00 7.8256901700e-01 3.0001402821e+00 8.6564704932e-01 0.0000000000e+00 2.0142748886e-01 
1.6110000000e+01 2.1421896410e+00 7.7967565383e-01 3.0001387310e+00 8.5794908999e-01 0.0000000000e+00 1.9964124808e-01 
1.6130000000e+01 2.1498560228e+00 7.7666311169e-01 3.0001372029e+00 8.5028118011e-01 0.0000000000e+00 1.9787156733e-01 
1.6150000000e+01 2.1574923992e+00 7.7353236360e-01 3.0001356971e+00 8.4264329794e-01 0.0000000000e+00 1.9611819202e-01 
1.6170000000e+01 2.1650987866e+00 7.7030906029e-01 3.0001342132e+00 8.3503542654e-01 0.0000000000e+00 1.9438087289e-01 
1.6190000000e+01 2.1726751970e+00 7.6698459261e-01 3.0001327506e+00 8.2745755362e-01 0.0000000000e+00 1.9265936589e-01 
1.6210000000e+01 2.1802216375e+00 7.6354198616e-01 3.0001313088e+00 8.1990967137e-01 0.0000000000e+00 1.9095343202e-01 
1.6230000000e+01 2.1877381111e+00 7.5997387917e-01 3.0001298874e+00 8.1239177633e-01 0.0000000000e+00 1.8926283719e-01 
1.6250000000e+01 2.1952246167e+00 7.5627576548e-01 3.0001284859e+00 8.0490386920e-01 0.0000000000e+00 1.8758735204e-01 
1.6270000000e+01 2.2026811490e+00 7.5244426381e-01 3.0001271038e+00 7.9744595473e-01 0.0000000000e+00 1.8592675187e-01 
1.6290000000e+01 2.2101076991e+00 7.4847717589e-01 3.0001257407e+00 7.9001804160e-01 0.0000000000e+00 1.8428081647e-01 
1.6310000000e+01 2.2175042539e+00 7.4437311594e-01 3.0001243961e+00 7.8262014220e-01 0.0000000000e+00 1.8264932999e-01 
1.6330000000e+01 2.2248707971e+00 7.4013150448e-01 3.0001230697e+00 7.7525227260e-01 0.0000000000e+00 1.8103208084e-01 
1.6350000000e+01 2.2322073087e+00 7.3575267847e-01 3.0001217611e+00 7.6791445236e-01 0.0000000000e+00 1.7942886156e-01 
1.6370000000e+01 2.2395137654e+00 7.3123797252e-01 3.0001204698e+00 7.6060670444e-01 0.0000000000e+00 1.7783946871e-01 
1.6390000000e+01 2.2467901405e+00 7.2658978903e-01 3.0001191955e+00 7.5332905505e-01 0.0000000000e+00 1.7626370276e-01 
1.6410000000e+01 2.2540364043e+00 7.2181166801e-01 3.0001179378e+00 7.4608153358e-01 0.0000000000e+00 1.7470136799e-01 
1.6430000000e+01 2.2612525240e+00 7.1690833155e-01 3.0001166964e+00 7.3886417245e-01 0.0000000000e+00 1.7315227237e-01 
1.6450000000e+01 2.2684384639e+00 7.1188571889e-01 3.0001154709e+00 7.3167700701e-01 0.0000000000e+00 1.7161622750e-01 
1.6470000000e+01 2.2755941856e+00 7.0675098257e-01 3.0001142610e+00 7.2452007546e-01 0.0000000000e+00 1.7009304847e-01 
1.6490000000e+01 2.2827196476e+00 7.0151245550e-01 3.0001130663e+00 7.1739341871e-01 0.0000000000e+00 1.6858255379e-01 
1.6510000000e+01 2.2898148063e+00 6.9617958506e-01 3.0001118866e+00 7.1029708033e-01 0.0000000000e+00 1.6708456529e-01 
1.6530000000e+01 2.2968796151e+00 6.9076283421e-01 3.0001107215e+00 7.0323110640e-01 0.0000000000e+00 1.6559890806e-01 
1.6550000000e+01 2.3039140253e+00 6.8527355086e-01 3.0001095707e+00 6.9619554546e-01 0.0000000000e+00 1.6412541033e-01 
1.6570000000e+01 2.3109179856e+00 6.7972380867e-01 3.0001084340e+00 6.8919044842e-01 0.0000000000e+00 1.6266390342e-01 
1.6590000000e+01 2.3178914426e+00 6.7412622413e-01 3.0001073110e+00 6.8221586843e-01 0.0000000000e+00 1.6121422165e-01 
1.6610000000e+01 2.3248343406e+00 6.6849375671e-01 3.0001062015e+00 6.7527186085e-01 0.0000000000e+00 1.5977620224e-01 
1.6630000000e+01 2.3317466220e+00 6.6283949888e-01 3.0001051051e+00 6.6835848313e-01 0.0000000000e+00 1.5834968530e-01 
1.6650000000e+01 2.3386282270e+00 6.5717646408e-01 3.0001040218e+00 6.6147579476e-01 0.0000000000e+00 1.5693451369e-01 
1.6670000000e+01 2.3454790939e+00 6.5151740068e-01 3.0001029511e+00 6.5462385715e-01 0.0000000000e+00 1.5553053298e-01 
1.6690000000e+01 2.3522991592e+00 6.4587467197e-01 3.0001018928e+00 6.4780273360e-01 0.0000000000e+00 1.5413759139e-01 
1.6710000000e+01 2.3590883575e+00 6.4025966356e-01 3.0001008467e+00 6.4101248921e-01 0.0000000000e+00 1.5275553973e-01 
1.6730000000e+01 2.3658466218e+00 6.3469259968e-01 3.0000998126e+00 6.3425319081e-01 0.0000000000e+00 1.5138423130e-01 
1.6750000000e+01 2.3725738834e+00 6.2918792361e-01 3.0000987903e+00 6.2752490686e-01 0.0000000000e+00 1.5002352189e-01 
1.6770000000e+01 2.3792700719e+00 6.2375356469e-01 3.0000977794e+00 6.2082770745e-01 0.0000000000e+00 1.4867326967e-01 
1.6790000000e+01 2.3859351156e+00 6.1839643032e-01 3.0000967798e+00 6.1416166417e-01 0.0000000000e+00 1.4733333513e-01 
1.6810000000e+01 2.3925689412e+00 6.1312239570e-01 3.0000957913e+00 6.0752685008e-01 0.0000000000e+00 1.4600358107e-01 
1.6830000000e+01 2.3991714740e+00 6.0793635912e-01 3.0000948136e+00 6.0092333964e-01 0.0000000000e+00 1.4468387253e-01 
1.6850000000e+01 2.4057426380e+00 6.0284228883e-01 3.0000938466e+00 5.9435120864e-01 0.0000000000e+00 1.4337407670e-01 
1.6870000000e+01 2.4122823559e+00 5.9784327971e-01 3.0000928901e+00 5.8781053418e-01 0.0000000000e+00 1.4207406290e-01 
1.6890000000e+01 2.4187905493e+00 5.9294161958e-01 3.0000919438e+00 5.8130139454e-01 0.0000000000e+00 1.4078370256e-01 
1.6910000000e+01 2.4252671384e+00 5.8813886098e-01 3.0000910076e+00 5.7482386920e-01 0.0000000000e+00 1.3950286912e-01 
1.6930000000e+01 2.4317120426e+00 5.8343589560e-01 3.0000900813e+00 5.6837803874e-01 0.0000000000e+00 1.3823143800e-01 
1.6950000000e+01 2.4381251800e+00 5.7883302905e-01 3.0000891648e+00 5.6196398481e-01 0.0000000000e+00 1.3696928656e-01 
1.6970000000e+01 2.4445064677e+00 5.7433005408e-01 3.0000882578e+00 5.5558179006e-01 0.0000000000e+00 1.3571629408e-01 
1.6990000000e+01 2.4508558220e+00 5.6992632066e-01 3.0000873601e+00 5.4923153809e-01 0.0000000000e+00 1.3447234167e-01 
1.7010000000e+01 2.4571731582e+00 5.6562080213e-01 3.0000864716e+00 5.4291331343e-01 0.0000000000e+00 1.3323731225e-01 
1.7030000000e+01 2.4634583908e+00 5.6141215625e-01 3.0000855922e+00 5.3662720146e-01 0.0000000000e+00 1.3201109054e-01 
1.7050000000e+01 2.4697114333e+00 5.5729878106e-01 3.0000847217e+00 5.3037328836e-01 0.0000000000e+00 1.3079356297e-01 
1.7070000000e+01 2.4759321988e+00 5.5327886524e-01 3.0000838599e+00 5.2415166111e-01 0.0000000000e+00 1.2958461768e-01 
1.7090000000e+01 2.4821205993e+00 5.4935043234e-01 3.0000830067e+00 5.1796240737e-01 0.0000000000e+00 1.2838414445e-01 
1.7110000000e+01 2.4882765463e+00 5.4551138199e-01 3.0000821618e+00 5.1180561553e-01 0.0000000000e+00 1.2719203471e-01 
1.7130000000e+01 2.4943999507e+00 5.4175952329e-01 3.0000813253e+00 5.0568137458e-01 0.0000000000e+00 1.2600818144e-01 
1.7150000000e+01 2.5004907228e+00 5.3809260428e-01 3.0000804969e+00 4.9958977411e-01 0.0000000000e+00 1.2483247923e-01 
1.7170000000e+01 2.5065487722e+00 5.3450833729e-01 3.0000796765e+00 4.9353090428e-01 0.0000000000e+00 1.2366482414e-01 
1.7190000000e+01 2.5125740082e+00 5.3100442026e-01 3.0000788639e+00 4.8750485575e-01 0.0000000000e+00 1.2250511374e-01 
1.7210000000e+01 2.5185663394e+00 5.2757855467e-01 3.0000780591e+00 4.8151171968e-01 0.0000000000e+00 1.2135324707e-01 
1.7230000000e+01 2.5245256742e+00 5.2422846015e-01 3.0000772619e+00 4.7555158762e-01 0.0000000000e+00 1.2020912457e-01 
1.7250000000e+01 2.5304519205e+00 5.2095188648e-01 3.0000764721e+00 4.6962455158e-01 0.0000000000e+00 1.1907264811e-01 
1.7270000000e+01 2.5363449858e+00 5.1774662309e-01 3.0000756897e+00 4.6373070389e-01 0.0000000000e+00 1.1794372090e-01 
1.7290000000e+01 2.5422047772e+00 5.1461050663e-01 3.0000749145e+00 4.5787013723e-01 0.0000000000e+00 1.1682224751e-01 
1.7310000000e+01 2.5480312018e+00 5.1154142661e-01 3.0000741463e+00 4.5204294457e-01 0.0000000000e+00 1.1570813381e-01 
1.7330000000e+01 2.5538241661e+00 5.0853732973e-01 3.0000733852e+00 4.4624921914e-01 0.0000000000e+00 1.1460128698e-01 
1.7350000000e+01 2.5595835765e+00 5.0559622281e-01 3.0000726309e+00 4.4048905440e-01 0.0000000000e+00 1.1350161543e-01 
1.7370000000e+01 2.5653093394e+00 5.0271617478e-01 3.0000718834e+00 4.3476254398e-01 0.0000000000e+00 1.1240902883e-01 
1.7390000000e+01 2.5710013608e+00 4.9989531771e-01 3.0000711425e+00 4.2906978172e-01 0.0000000000e+00 1.1132343806e-01 
1.7410000000e+01 2.5766595467e+00 4.9713184721e-01 3.0000704082e+00 4.2341086154e-01 0.0000000000e+00 1.1024475516e-01 
1.7430000000e+01 2.5822838028e+00 4.9442402222e-01 3.0000696803e+00 4.1778587749e-01 0.0000000000e+00 1.0917289337e-01 
1.7450000000e+01 2.5878740350e+00 4.9177016430e-01 3.0000689587e+00 4.1219492369e-01 0.0000000000e+00 1.0810776705e-01 
1.7470000000e+01 2.5934301491e+00 4.8916865668e-01 3.0000682433e+00 4.0663809428e-01 0.0000000000e+00 1.0704929168e-01 
1.7490000000e+01 2.5989520507e+00 4.8661794284e-01 3.0000675341e+00 4.0111548344e-01 0.0000000000e+00 1.0599738383e-01 
1.7510000000e+01 2.6044396456e+00 4.8411652505e-01 3.0000668309e+00 3.9562718531e-01 0.0000000000e+00 1.0495196116e-01 
1.7530000000e+01 2.6098928396e+00 4.8166296266e-01 3.0000661336e+00 3.9017329399e-01 0.0000000000e+00 1.0391294237e-01 
1.7550000000e+01 2.6153115386e+00 4.7925587030e-01 3.0000654421e+00 3.8475390352e-01 0.0000000000e+00 1.0288024722e-01 
1.7570000000e+01 2.6206956486e+00 4.7689391597e-01 3.0000647564e+00 3.7936910784e-01 0.0000000000e+00 1.0185379644e-01 
1.7590000000e+01 2.6260450756e+00 4.7457581919e-01 3.0000640764e+00 3.7401900074e-01 0.0000000000e+00 1.0083351180e-01 
1.7610000000e+01 2.6313597260e+00 4.7230034901e-01 3.0000634019e+00 3.6870367590e-01 0.0000000000e+00 9.9819316018e-02 
1.7630000000e+01 2.6366395060e+00 4.7006632209e-01 3.0000627328e+00 3.6342322679e-01 0.0000000000e+00 9.8811132776e-02 
1.7650000000e+01 2.6418843225e+00 4.6787260083e-01 3.0000620692e+00 3.5817774671e-01 0.0000000000e+00 9.7808886698e-02 
1.7670000000e+01 2.6470940822e+00 4.6571809145e-01 3.0000614109e+00 3.5296732871e-01 0.0000000000e+00 9.6812503332e-02 
1.7690000000e+01 2.6522686922e+00 4.6360174218e-01 3.0000607578e+00 3.4779206561e-01 0.0000000000e+00 9.5821909125e-02 
1.7710000000e+01 2.6574080599e+00 4.6152254146e-01 3.0000601098e+00 3.4265204994e-01 0.0000000000e+00 9.4837031418e-02 
1.7730000000e+01 2.6625120930e+00 4.5947951623e-01 3.0000594669e+00 3.3754737396e-01 0.0000000000e+00 9.3857798419e-02 
1.7750000000e+01 2.6675806994e+00 4.5747173027e-01 3.0000588290e+00 3.3247812959e-01 0.0000000000e+00 9.2884139195e-02 
1.7770000000e+01 2.6726137876e+00 4.5549828254e-01 3.0000581960e+00 3.2744440844e-01 0.0000000000e+00 9.1915983650e-02 
1.7790000000e+01 2.6776112661e+00 4.5355830570e-01 3.0000575678e+00 3.2244630172e-01 0.0000000000e+00 9.0953262516e-02 
1.7810000000e+01 2.6825730441e+00 4.5165096458e-01 3.0000569444e+00 3.1748390030e-01 0.0000000000e+00 8.9995907332e-02 
1.7830000000e+01 2.6874990311e+00 4.4977545480e-01 3.0000563257e+00 3.1255729461e-01 0.0000000000e+00 8.9043850433e-02 
1.7850000000e+01 2.6923891369e+00 4.4793100136e-01 3.0000557116e+00 3.0766657469e-01 0.0000000000e+00 8.8097024935e-02 
1.7870000000e+01 2.6972432719e+00 4.4611685738e-01 3.0000551020e+00 3.0281183011e-01 0.0000000000e+00 8.7155364721e-02 
1.7890000000e+01 2.7020613470e+00 4.4433230286e-01 3.0000544969e+00 2.9799314999e-01 0.0000000000e+00 8.6218804427e-02 
1.7910000000e+01 2.7068432733e+00 4.4257664348e-01 3.0000538963e+00 2.9321062297e-01 0.0000000000e+00 8.5287279427e-02 
1.7930000000e+01 2.7115889628e+00 4.4084920948e-01 3.0000532999e+00 2.8846433717e-01 0.0000000000e+00 8.4360725824e-02 
1.7950000000e+01 2.7162983277e+00 4.3914935459e-01 3.0000527079e+00 2.8375438022e-01 0.0000000000e+00 8.3439080433e-02 
1.7970000000e+01 2.7209712809e+00 4.3747645501e-01 3.0000521200e+00 2.7908083917e-01 0.0000000000e+00 8.2522280771e-02 
1.7990000000e+01 2.7256077358e+00 4.3582990843e-01 3.0000515363e+00 2.7444380056e-01 0.0000000000e+00 8.1610265043e-02 
1.8010000000e+01 2.7302076064e+00 4.3420913311e-01 3.0000509567e+00 2.6984335032e-01 0.0000000000e+00 8.0702972131e-02 
1.8030000000e+01 2.7347708074e+00 4.3261356700e-01 3.0000503812e+00 2.6527957379e-01 0.0000000000e+00 7.9800341582e-02 
1.8050000000e+01 2.7392972539e+00 4.3104266688e-01 3.0000498096e+00 2.6075255571e-01 0.0000000000e+00 7.8902313598e-02 
1.8070000000e+01 2.7437868617e+00 4.2949590759e-01 3.0000492419e+00 2.5626238019e-01 0.0000000000e+00 7.8008829020e-02 
1.8090000000e+01 2.7482395473e+00 4.2797278128e-01 3.0000486780e+00 2.5180913069e-01 0.0000000000e+00 7.7119829324e-02 
1.8110000000e+01 2.7526552279e+00 4.2647279662e-01 3.0000481179e+00 2.4739289003e-01 0.0000000000e+00 7.6235256602e-02 
1.8130000000e+01 2.7570338213e+00 4.2499547821e-01 3.0000475616e+00 2.4301374032e-01 0.0000000000e+00 7.5355053559e-02 
1.8150000000e+01 2.7613752460e+00 4.2354036585e-01 3.0000470090e+00 2.3867176301e-01 0.0000000000e+00 7.4479163497e-02 
1.8170000000e+01 2.7656794211e+00 4.2210701393e-01 3.0000464600e+00 2.3436703882e-01 0.0000000000e+00 7.3607530308e-02 
1.8190000000e+01 2.7699462668e+00 4.2069499089e-01 3.0000459145e+00 2.3009964775e-01 0.0000000000e+00 7.2740098463e-02 
1.8210000000e+01 2.7741757035e+00 4.1930387859e-01 3.0000453726e+00 2.2586966907e-01 0.0000000000e+00 7.1876813002e-02 
1.8230000000e+01 2.7783676528e+00 4.1793327179e-01 3.0000448341e+00 2.2167718128e-01 0.0000000000e+00 7.1017619525e-02 
1.8250000000e+01 2.7825220369e+00 4.1658277767e-01 3.0000442991e+00 2.1752226214e-01 0.0000000000e+00 7.0162464180e-02 
1.8270000000e+01 2.7866387788e+00 4.1525201532e-01 3.0000437674e+00 2.1340498860e-01 0.0000000000e+00 6.9311293660e-02 
1.8290000000e+01 2.7907178022e+00 4.1394061524e-01 3.0000432390e+00 2.0932543682e-01 0.0000000000e+00 6.8464055186e-02 
1.8310000000e+01 2.7947590318e+00 4.1264821897e-01 3.0000427139e+00 2.0528368216e-01 0.0000000000e+00 6.7620696504e-02 
1.8330000000e+01 2.7987623929e+00 4.1137447861e-01 3.0000421921e+00 2.0127979914e-01 0.0000000000e+00 6.6781165873e-02 
1.8350000000e+01 2.8027278119e+00 4.1011905644e-01 3.0000416734e+00 1.9731386145e-01 0.0000000000e+00 6.5945412060e-02 
1.8370000000e+01 2.8066552158e+00 4.0888162454e-01 3.0000411578e+00 1.9338594193e-01 0.0000000000e+00 6.5113384327e-02 
1.8390000000e+01 2.8105445327e+00 4.0766186438e-01 3.0000406453e+00 1.8949611256e-01 0.0000000000e+00 6.4285032426e-02 
1.8410000000e+01 2.8143956914e+00 4.0645946655e-01 3.0000401358e+00 1.8564444441e-01 0.0000000000e+00 6.3460306591e-02 
1.8430000000e+01 2.8182086216e+00 4.0527413036e-01 3.0000396293e+00 1.8183100771e-01 0.0000000000e+00 6.2639157529e-02 
1.8450000000e+01 2.8219832540e+00 4.0410556353e-01 3.0000391258e+00 1.7805587175e-01 0.0000000000e+00 6.1821536410e-02 
1.8470000000e+01 2.8257195202e+00 4.0295348190e-01 3.0000386252e+00 1.7431910493e-01 0.0000000000e+00 6.1007394865e-02 
1.8490000000e+01 2.8294173527e+00 4.0181760914e-01 3.0000381274e+00 1.7062077469e-01 0.0000000000e+00 6.0196684975e-02 
1.8510000000e+01 2.8330766849e+00 4.0069767647e-01 3.0000376324e+00 1.6696094757e-01 0.0000000000e+00 5.9389359261e-02 
1.8530000000e+01 2.8366974511e+00 3.9959342238e-01 3.0000371402e+00 1.6333968913e-01 0.0000000000e+00 5.8585370683e-02 
1.8550000000e+01 2.8402795868e+00 3.9850459236e-01 3.0000366508e+00 1.5975706399e-01 0.0000000000e+00 5.7784672630e-02 
1.8570000000e+01 2.8438230283e+00 3.9743093872e-01 3.0000361640e+00 1.5621313577e-01 0.0000000000e+00 5.6987218909e-02 
1.8590000000e+01 2.8473277128e+00 3.9637222027e-01 3.0000356799e+00 1.5270796713e-01 0.0000000000e+00 5.6192963746e-02 
1.8610000000e+01 2.8507935787e+00 3.9532820219e-01 3.0000351984e+00 1.4924161972e-01 0.0000000000e+00 5.5401861774e-02 
1.8630000000e+01 2.8542205653e+00 3.9429865572e-01 3.0000347195e+00 1.4581415419e-01 0.0000000000e+00 5.4613868027e-02 
1.8650000000e+01 2.8576086130e+00 3.9328335802e-01 3.0000342432e+00 1.4242563018e-01 0.0000000000e+00 5.3828937936e-02 
1.8670000000e+01 2.8609576630e+00 3.9228209196e-01 3.0000337693e+00 1.3907610629e-01 0.0000000000e+00 5.3047027317e-02 
1.8690000000e+01 2.8642676578e+00 3.9129464591e-01 3.0000332979e+00 1.3576564008e-01 0.0000000000e+00 5.2268092375e-02 
1.8710000000e+01 2.8675385408e+00 3.9032081358e-01 3.0000328289e+00 1.3249428807e-01 0.0000000000e+00 5.1492089685e-02 
1.8730000000e+01 2.8707702565e+00 3.8936039383e-01 3.0000323623e+00 1.2926210573e-01 0.0000000000e+00 5.0718976198e-02 
1.8750000000e+01 2.8739627506e+00 3.8841319054e-01 3.0000318980e+00 1.2606914744e-01 0.0000000000e+00 4.9948709226e-02 
1.8770000000e+01 2.8771159696e+00 3.8747901238e-01 3.0000314361e+00 1.2291546653e-01 0.0000000000e+00 4.9181246441e-02 
1.8790000000e+01 2.8802298612e+00 3.8655767274e-01 3.0000309764e+00 1.1980111522e-01 0.0000000000e+00 4.8416545870e-02 
1.8810000000e+01 2.8833043744e+00 3.8564898952e-01 3.0000305190e+00 1.1672614464e-01 0.0000000000e+00 4.7654565884e-02 
1.8830000000e+01 2.8863394590e+00 3.8475278500e-01 3.0000300639e+00 1.1369060483e-01 0.0000000000e+00 4.6895265199e-02 
1.8850000000e+01 2.8893350662e+00 3.8386888574e-01 3.0000296108e+00 1.1069454469e-01 0.0000000000e+00 4.6138602867e-02 
1.8870000000e+01 2.8922911480e+00 3.8299712240e-01 3.0000291600e+00 1.0773801202e-01 0.0000000000e+00 4.5384538271e-02 
1.8890000000e+01 2.8952076578e+00 3.8213732964e-01 3.0000287113e+00 1.0482105348e-01 0.0000000000e+00 4.4633031120e-02 
1.8910000000e+01 2.8980845500e+00 3.8128934600e-01 3.0000282646e+00 1.0194371458e-01 0.0000000000e+00 4.3884041443e-02 
1.8930000000e+01 2.9009217803e+00 3.8045301378e-01 3.0000278200e+00 9.9106039695e-02 0.0000000000e+00 4.3137529587e-02 
1.8950000000e+01 2.9037193054e+00 3.7962817891e-01 3.0000273774e+00 9.6308072038e-02 0.0000000000e+00 4.2393456210e-02 
1.8970000000e+01 2.9064770831e+00 3.7881469087e-01 3.0000269368e+00 9.3549853655e-02 0.0000000000e+00 4.1651782273e-02 
1.8990000000e+01 2.9091950727e+00 3.7801240258e-01 3.0000264982e+00 9.0831425420e-02 0.0000000000e+00 4.0912469042e-02 
1.9010000000e+01 2.9118732344e+00 3.7722117028e-01 3.0000260614e+00 8.8152827026e-02 0.0000000000e+00 4.0175478076e-02 
1.9030000000e+01 2.9145115297e+00 3.7644085345e-01 3.0000256266e+00 8.5514096977e-02 0.0000000000e+00 3.9440771230e-02 
1.9050000000e+01 2.9171099211e+00 3.7567131471e-01 3.0000251937e+00 8.2915272581e-02 0.0000000000e+00 3.8708310643e-02 
1.9070000000e+01 2.9196683726e+00 3.7491241973e-01 3.0000247626e+00 8.0356389941e-02 0.0000000000e+00 3.7978058737e-02 
1.9090000000e+01 2.9221868493e+00 3.7416403718e-01 3.0000243333e+00 7.7837483950e-02 0.0000000000e+00 3.7249978215e-02 
1.9110000000e+01 2.9246653175e+00 3.7342603856e-01 3.0000239058e+00 7.5358588283e-02 0.0000000000e+00 3.6524032051e-02 
1.9130000000e+01 2.9271037446e+00 3.7269829822e-01 3.0000234800e+00 7.2919735388e-02 0.0000000000e+00 3.5800183491e-02 
1.9150000000e+01 2.9295020995e+00 3.7198069321e-01 3.0000230560e+00 7.0520956480e-02 0.0000000000e+00 3.5078396046e-02 
1.9170000000e+01 2.9318603521e+00 3.7127310324e-01 3.0000226336e+00 6.8162281538e-02 0.0000000000e+00 3.4358633488e-02 
1.9190000000e+01 2.9341784737e+00 3.7057541058e-01 3.0000222130e+00 6.5843739293e-02 0.0000000000e+00 3.3640859846e-02 
1.9210000000e+01 2.9364564367e+00 3.6988750004e-01 3.0000217939e+00 6.3565357222e-02 0.0000000000e+00 3.2925039405e-02 
1.9230000000e+01 2.9386942150e+00 3.6920925885e-01 3.0000213765e+00 6.1327161547e-02 0.0000000000e+00 3.2211136695e-02 
1.9250000000e+01 2.9408917835e+00 3.6854057661e-01 3.0000209607e+00 5.9129177221e-02 0.0000000000e+00 3.1499116497e-02 
1.9270000000e+01 2.9430491185e+00 3.6788134525e-01 3.0000205464e+00 5.6971427928e-02 0.0000000000e+00 3.0788943829e-02 
1.9290000000e+01 2.9451661977e+00 3.6723145893e-01 3.0000201337e+00 5.4853936074e-02 0.0000000000e+00 3.0080583949e-02 
1.9310000000e+01 2.9472429997e+00 3.6659081403e-01 3.0000197225e+00 5.2776722782e-02 0.0000000000e+00 2.9374002351e-02 
1.9330000000e+01 2.9492795049e+00 3.6595930903e-01 3.0000193128e+00 5.0739807884e-02 0.0000000000e+00 2.8669164757e-02 
1.9350000000e+01 2.9512756946e+00 3.6533684452e-01 3.0000189046e+00 4.8743209919e-02 0.0000000000e+00 2.7966037117e-02 
1.9370000000e+01 2.9532315516e+00 3.6472332311e-01 3.0000184977e+00 4.6786946126e-02 0.0000000000e+00 2.7264585606e-02 
1.9390000000e+01 2.9551470599e+00 3.6411864937e-01 3.0000180923e+00 4.4871032435e-02 0.0000000000e+00 2.6564776617e-02 
1.9410000000e+01 2.9570222049e+00 3.6352272981e-01 3.0000176883e+00 4.2995483468e-02 0.0000000000e+00 2.5866576761e-02 
1.9430000000e+01 2.9588569732e+00 3.6293547281e-01 3.0000172857e+00 4.1160312529e-02 0.0000000000e+00 2.5169952864e-02 
1.9450000000e+01 2.9606513528e+00 3.6235678859e-01 3.0000168844e+00 3.9365531601e-02 0.0000000000e+00 2.4474871959e-02 
1.9470000000e+01 2.9624053331e+00 3.6178658914e-01 3.0000164844e+00 3.7611151338e-02 0.0000000000e+00 2.3781301289e-02 
1.9490000000e+01 2.9641189047e+00 3.6122478818e-01 3.0000160857e+00 3.5897181067e-02 0.0000000000e+00 2.3089208297e-02 
